Country Degree Closeness Betweenness
MEX 0.015748031496062992 0.24436600597339125 0.0002380654799102493
BRA 0.0 0.0 0.0
CAN 0.03937007874015748 0.28346456692913385 0.004125375420675463
USA 0.2125984251968504 0.3543307086614173 0.08945013652596961
SWE 0.007874015748031496 0.2434333112941035 0.0
AZE 0.0 0.0 0.0
CIV 0.007874015748031496 0.007874015748031496 0.0
UKR 0.07874015748031496 0.3037120359955005 0.017424152967871778
KOR 0.03937007874015748 0.2561426809600607 0.0010288396490121272
CAF 0.0 0.0 0.0
CYP 0.0 0.0 0.0
BIH 0.023622047244094488 0.23025100201824952 0.011123609548806397
SGP 0.03937007874015748 0.24913877952755903 0.001279511778199442
TWN 0.015748031496062992 0.26246719160104987 0.0
SOM 0.007874015748031496 0.17765885113942928 0.0
UZB 0.007874015748031496 0.2434333112941035 0.0
POL 0.023622047244094488 0.27256208358570566 0.0
KWT 0.015748031496062992 0.21119048860614278 0.00011308110295736842
ESP 0.007874015748031496 0.22860045720091438 0.0
IRQ 0.07874015748031496 0.287295169184933 0.019403243329500462
SLV 0.0 0.0 0.0
MLI 0.007874015748031496 0.22536935533235022 0.0
IRL 0.007874015748031496 0.22860045720091438 0.0
IRN 0.08661417322834646 0.3037120359955005 0.013629455106867135
SLE 0.015748031496062992 0.1915301127899553 0.0
NZL 0.007874015748031496 0.1956427225737887 0.0
JPN 0.03937007874015748 0.27140224493214943 0.0007682661600921818
ARE 0.007874015748031496 0.1956427225737887 0.0
ARG 0.015748031496062992 0.23709861546117145 0.00015921922803127867
SDN 0.023622047244094488 0.2511005022010044 0.04299462567179102
BHR 0.007874015748031496 0.22860045720091438 0.0
UGA 0.031496062992125984 0.18869682709779623 0.021997250343707034
CUB 0.03937007874015748 0.24816936793406658 0.0006488603377227593
