Country Degree Closeness Betweenness
NGA 0.022388059701492536 0.2554317022482524 0.011614858040623949
BEL 0.04477611940298507 0.31903722494248127 0.0052053882809292434
DEU 0.12686567164179105 0.37196505949515096 0.06412770811890123
LKA 0.0 0.0 0.0
GBR 0.16417910447761194 0.3652326602282704 0.11335056897845769
MMR 0.022388059701492536 0.28222523744911804 0.0008543324529184697
CMR 0.007462686567164179 0.24385624746358842 0.0
HUN 0.007462686567164179 0.23532483355815675 0.0
TTO 0.0 0.0 0.0
NLD 0.022388059701492536 0.25302952323024375 0.0003949105172312445
TCD 0.007462686567164179 0.19264061553806147 0.0
GEO 0.007462686567164179 0.25382521355486715 0.0
ROU 0.0 0.0 0.0
SWE 0.03731343283582089 0.30230868131253846 0.006636902288491984
AFG 0.05223880597014925 0.3281155199611698 0.0035204448619306876
BDI 0.007462686567164179 0.007462686567164179 0.0
BLR 0.014925373134328358 0.2554317022482524 0.0
GRC 0.014925373134328358 0.2360129178668063 0.0
GRL 0.0 0.0 0.0
MOZ 0.0 0.0 0.0
HTI 0.0 0.0 0.0
PSE 0.06716417910447761 0.31903722494248127 0.019128711285277048
IND 0.04477611940298507 0.3000610331243411 0.01210738193741088
IRL 0.014925373134328358 0.25145301529734504 0.0008282076905127067
VNM 0.0 0.0 0.0
NOR 0.014925373134328358 0.23396063162448627 0.0031960324492026886
CZE 0.007462686567164179 0.25382521355486715 0.0
FJI 0.007462686567164179 0.21581929922579615 0.0
HND 0.007462686567164179 0.25462592400772166 0.0
AGO 0.029850746268656716 0.21524378109452735 0.0004692463984350418
DOM 0.0 0.0 0.0
AZE 0.014925373134328358 0.2475963739584287 0.0
ISR 0.08955223880597014 0.3177811728757786 0.020681328178193983
PER 0.0 0.0 0.0
IDN 0.007462686567164179 0.21581929922579615 0.0
COG 0.0 0.0 0.0
ISL 0.014925373134328358 0.24459520578923563 0.0
ETH 0.007462686567164179 0.15764925373134328 0.0
NER 0.014925373134328358 0.2483582089552239 0.0
COL 0.007462686567164179 0.1838642777003366 0.0
MDG 0.0 0.0 0.0
SEN 0.007462686567164179 0.18992098331870064 0.0
MDV 0.007462686567164179 0.23880597014925375 0.0
SRB 0.029850746268656716 0.25870646766169153 0.03433958029401863
XK 0.007462686567164179 0.19449739255529583 0.0
FRA 0.16417910447761194 0.36034115138592754 0.10964184757924403
LTU 0.007462686567164179 0.25382521355486715 0.0
RWA 0.007462686567164179 0.007462686567164179 0.0
ZMB 0.007462686567164179 0.24912474663718445 0.0
WSM 0.0 0.0 0.0
VAT 0.007462686567164179 0.24912474663718445 0.0
DNK 0.014925373134328358 0.2699545749513303 0.0007744723096535463
ZWE 0.0 0.0 0.0
AUS 0.05223880597014925 0.2978465605551578 0.0365217674953269
CUB 0.014925373134328358 0.24022743425728502 0.011558747615306925
VEN 0.04477611940298507 0.21874367997411318 0.012887938132018485
KEN 0.022388059701492536 0.2620662919170382 0.022893053529345755
TUR 0.11194029850746269 0.336318407960199 0.047623842676849305
ALB 0.007462686567164179 0.19449739255529583 0.0
ITA 0.03731343283582089 0.2924507895306078 0.0007052586561059234
TUN 0.014925373134328358 0.2483582089552239 0.0
RUS 0.19402985074626866 0.375425199583478 0.152100040921237
MEX 0.007462686567164179 0.25223880597014925 0.0
BRA 0.007462686567164179 0.25462592400772166 0.0
CAN 0.11940298507462686 0.3434741187678628 0.07612632810230929
MKD 0.007462686567164179 0.24912474663718445 0.0
USA 0.17164179104477612 0.3771795229460176 0.10997683314993807
TWN 0.014925373134328358 0.24989603068250082 0.0
UKR 0.06716417910447761 0.30118066384495434 0.007228657797683522
CIV 0.0 0.0 0.0
KOR 0.03731343283582089 0.2773760065651126 0.003901919848502722
CAF 0.014925373134328358 0.22673151098440383 0.0002618486514794449
CRI 0.0 0.0 0.0
BIH 0.007462686567164179 0.19449739255529583 0.0
SGP 0.014925373134328358 0.2475963739584287 0.001734842493750762
SOM 0.014925373134328358 0.1973506550377696 0.011558747615306925
UZB 0.007462686567164179 0.20382933815769638 0.0
POL 0.029850746268656716 0.2956645344705046 0.007447498323943168
ESP 0.029850746268656716 0.25870646766169153 0.014207854223594673
IRQ 0.1044776119402985 0.34201871995952443 0.0276120932871904
SLV 0.0 0.0 0.0
MLI 0.029850746268656716 0.25067210531194956 0.011670968465940972
CYP 0.014925373134328358 0.2360129178668063 0.0
LVA 0.014925373134328358 0.2862284323065523 0.0012613185972598783
IRN 0.1044776119402985 0.35401937680020945 0.046475982690810304
SSD 0.014925373134328358 0.24459520578923563 0.0
SLE 0.0 0.0 0.0
NZL 0.022388059701492536 0.20028887818969668 0.0
JPN 0.05223880597014925 0.30459025626584063 0.0039045065859077224
KGZ 0.0 0.0 0.0
ARE 0.029850746268656716 0.2708604627867375 0.0011428875866088303
ARG 0.007462686567164179 0.17100935997976222 0.0
SDN 0.014925373134328358 0.24459520578923563 0.0
BHR 0.007462686567164179 0.24912474663718445 0.0
ARM 0.014925373134328358 0.2475963739584287 0.0
NRU 0.007462686567164179 0.21581929922579615 0.0
AUT 0.014925373134328358 0.2655145326001571 0.0
