Country Degree Closeness Betweenness
MKD 0.0 0.0 0.0
USA 0.26050420168067223 0.384406394136602 0.16051074658320147
TWN 0.03361344537815126 0.2423035564936875 0.0028768482621210154
UKR 0.10084033613445378 0.30798825554318116 0.03343012570540073
CIV 0.008403361344537815 0.011204481792717085 0.0
KOR 0.03361344537815126 0.2595230985795334 0.000689120023972609
CAF 0.008403361344537815 0.21663580686511894 0.0
SVK 0.008403361344537815 0.23560391898694963 0.0
CYP 0.008403361344537815 0.20368944390505206 0.0
BIH 0.008403361344537815 0.008403361344537815 0.0
SGP 0.008403361344537815 0.17938965059708095 0.0
SOM 0.008403361344537815 0.24345738295318128 0.0
UZB 0.0 0.0 0.0
POL 0.03361344537815126 0.21942510909943377 0.0004957966751158603
ESP 0.03361344537815126 0.2175576613624173 0.011914144188748945
IRQ 0.1092436974789916 0.31559290382819793 0.017252062124168497
MLI 0.01680672268907563 0.21942510909943377 0.0
IRL 0.0 0.0 0.0
IRN 0.07563025210084033 0.2824643669622545 0.003527565895085185
SLE 0.008403361344537815 0.1687328396705217 0.0
SDN 0.008403361344537815 0.008403361344537815 0.0
NZL 0.0 0.0 0.0
MCO 0.0 0.0 0.0
JPN 0.05042016806722689 0.2809123649459784 0.022705979788304253
ARG 0.0 0.0 0.0
BHS 0.0 0.0 0.0
ARM 0.008403361344537815 0.1914833349069965 0.0
PNG 0.008403361344537815 0.011204481792717085 0.0
CUB 0.01680672268907563 0.26218487394957984 0.0
