Country Degree Closeness Betweenness
GEO 0.007874015748031496 0.27216365396185943 0.0
MHL 0.023622047244094488 0.2544138504426077 0.012623422072240969
SWE 0.031496062992125984 0.30118110236220474 0.0012982285666950082
AFG 0.015748031496062992 0.31148768000958055 0.0
BLR 0.03937007874015748 0.30118110236220474 2.6038411865183513e-05
GRD 0.0 0.0 0.0
GRC 0.06299212598425197 0.347123982383558 0.010678883275708269
AND 0.007874015748031496 0.23608432231273685 0.0
MOZ 0.015748031496062992 0.27959474348982827 0.0
TJK 0.007874015748031496 0.23473140356022834 0.0
HTI 0.015748031496062992 0.22321869166899097 0.012623422072240969
PSE 0.07874015748031496 0.347123982383558 0.002374507576842557
IND 0.015748031496062992 0.26771653543307083 0.012623422072240969
SSD 0.007874015748031496 0.007874015748031496 0.0
BTN 0.0 0.0 0.0
VNM 0.0 0.0 0.0
NOR 0.0 0.0 0.0
CZE 0.007874015748031496 0.1870348398231043 0.0
ATG 0.031496062992125984 0.2946807908004305 0.00021150473906379419
HND 0.007874015748031496 0.305676342695969 0.0
MUS 0.007874015748031496 0.2634124110691951 0.0
DOM 0.007874015748031496 0.17504542701393094 0.0
ISR 0.08661417322834646 0.3399222400104551 0.01433471850082304
PER 0.015748031496062992 0.26511734576867213 0.0
IDN 0.03937007874015748 0.24600978931687592 0.0011783098368742557
VUT 0.007874015748031496 0.2659781163718172 0.0
SUR 0.0 0.0 0.0
COG 0.007874015748031496 0.20898280572071348 0.0
ISL 0.0 0.0 0.0
NER 0.015748031496062992 0.2263018227693914 0.0
COL 0.11811023622047244 0.38102911554660324 0.00756029417191752
ECU 0.06299212598425197 0.344206974128234 0.005538958275464037
SEN 0.0 0.0 0.0
MDV 0.0 0.0 0.0
SRB 0.0 0.0 0.0
XK 0.015748031496062992 0.2668444946010413 0.0
FRA 0.2047244094488189 0.4201090248334343 0.05189883231033328
LTU 0.0 0.0 0.0
RWA 0.0 0.0 0.0
ZMB 0.0 0.0 0.0
TWN 0.023622047244094488 0.3091368295944139 0.0006060254372965283
VAT 0.11023622047244094 0.3740696796462086 0.010755081404738713
GTM 0.023622047244094488 0.28151635684714665 0.012623422072240969
DNK 0.007874015748031496 0.27216365396185943 0.0
UKR 0.10236220472440945 0.3657199100112486 0.01883578983652817
AUS 0.06299212598425197 0.3045399994145713 0.012064575279334437
CUB 0.1653543307086614 0.3957548784662787 0.01696390816019817
VEN 0.1732283464566929 0.3957548784662787 0.026307997734916988
KEN 0.015748031496062992 0.3225246450492901 0.0
TUR 0.047244094488188976 0.3303276606553213 0.014298330043894747
JPN 0.047244094488188976 0.33437248915314155 0.012722509197949768
MMR 0.007874015748031496 0.2659781163718172 0.0
TUN 0.12598425196850394 0.36248345063061804 0.013068202234066777
RUS 0.2125984251968504 0.40960629921259845 0.07763228440053216
MEX 0.13385826771653542 0.3740696796462086 0.018307557772340055
BRA 0.08661417322834646 0.3577347591376405 0.003269328538494002
CAN 0.031496062992125984 0.30682119791205875 0.00019887623937117749
USA 0.36220472440944884 0.4905464661228724 0.20241266847892017
WSM 0.007874015748031496 0.007874015748031496 0.0
AZE 0.007874015748031496 0.25520641695489 0.0
TON 0.007874015748031496 0.007874015748031496 0.0
CIV 0.0 0.0 0.0
KOR 0.03937007874015748 0.3303276606553213 0.00023122109736282962
CAF 0.0 0.0 0.0
DZA 0.023622047244094488 0.27398414663050064 0.0
SGP 0.015748031496062992 0.27959474348982827 0.00014911555968923797
SOM 0.0 0.0 0.0
POL 0.05511811023622047 0.33712452610090404 0.008698675027176642
KWT 0.015748031496062992 0.2467507826581918 0.0
ESP 0.19685039370078738 0.40960629921259845 0.0610669290146821
IRQ 0.09448818897637795 0.36088660723576954 0.015467887214705165
SLV 0.015748031496062992 0.3091368295944139 0.0
MLI 0.007874015748031496 0.2767610129814854 0.0
IRL 0.007874015748031496 0.305676342695969 0.0
IRN 0.14173228346456693 0.39385221078134464 0.01839923177144018
SLE 0.007874015748031496 0.2592444931725307 0.0
SDN 0.007874015748031496 0.007874015748031496 0.0
MCO 0.0 0.0 0.0
ITA 0.11023622047244094 0.36088660723576954 0.011929927297794348
BIH 0.015748031496062992 0.3079746610621041 0.002749401605794559
BRB 0.0 0.0 0.0
ARG 0.1653543307086614 0.39010123734533186 0.02108857932989597
BHS 0.0 0.0 0.0
PNG 0.031496062992125984 0.2668444946010413 0.0010327340490998815
AUT 0.007874015748031496 0.2263018227693914 0.0
