Country Degree Closeness Betweenness
ECU 0.007518796992481203 0.2523086239087652 0.0
SEN 0.007518796992481203 0.22114108801415303 0.0
MDV 0.03759398496240601 0.29836496001909535 0.0033933204480685623
FRA 0.18796992481203006 0.40207470548027824 0.07534921569297715
TWN 0.03007518796992481 0.292560194259969 0.005241180123216593
DNK 0.007518796992481203 0.2506265664160401 0.0
ZWE 0.007518796992481203 0.2489667878305034 0.0
AUS 0.12030075187969924 0.35299516396625363 0.018246447348760013
CUB 0.015037593984962405 0.29485478401887066 0.00011801060217556002
VEN 0.007518796992481203 0.24571232001572557 0.0
KEN 0.015037593984962405 0.24332676351071852 0.00048066737817430334
LAO 0.007518796992481203 0.22511368240961682 0.0
TUR 0.09774436090225563 0.338684549210865 0.01317106806437102
OMN 0.015037593984962405 0.28588581720460843 0.0
MMR 0.03007518796992481 0.31198327769631545 0.0
TUN 0.03007518796992481 0.3044047365377005 0.00023001226008744803
RUS 0.15789473684210525 0.37406950211349266 0.050093820607652044
MEX 0.022556390977443608 0.30688967316249804 0.0
BRA 0.03007518796992481 0.25146478235723085 0.0007692798732369937
CAN 0.05263157894736842 0.3056421541659025 0.00023556920389312372
USA 0.3533834586466165 0.45022736481923364 0.13608727691941888
AGO 0.0 0.0 0.0
SWE 0.015037593984962405 0.2647463729746902 3.254890472935585e-05
UKR 0.12030075187969924 0.3580379520229144 0.03822161123159171
CIV 0.007518796992481203 0.20712939373226455 0.0
KOR 0.03759398496240601 0.30688967316249804 0.0008388356873205358
CAF 0.015037593984962405 0.26197898928505936 0.0
CYP 0.0 0.0 0.0
BIH 0.007518796992481203 0.2349624060150376 0.0
SGP 0.015037593984962405 0.2734107997265892 3.567228447611223e-05
SOM 0.015037593984962405 0.28807651312188515 0.0026258545203935
UZB 0.007518796992481203 0.2489667878305034 0.0
ERI 0.0 0.0 0.0
POL 0.007518796992481203 0.19890997334606356 0.0
KWT 0.03759398496240601 0.30195971857354226 0.011316169210906054
ESP 0.03759398496240601 0.30688967316249804 0.0004123169493982892
IRQ 0.13533834586466165 0.37221767289510904 0.014904877464630498
SLV 0.0 0.0 0.0
MLI 0.03759398496240601 0.2848029163818637 0.05475844644077726
IRL 0.022556390977443608 0.292560194259969 0.0
MLT 0.0 0.0 0.0
SLE 0.015037593984962405 0.16524828554903742 0.0
SLB 0.0 0.0 0.0
NZL 0.0 0.0 0.0
MCO 0.0 0.0 0.0
JPN 0.06015037593984962 0.31859309290174587 0.002671296624926301
ARM 0.022556390977443608 0.2557413943020817 0.0009156465750473284
ARE 0.022556390977443608 0.2724201808870001 0.0003109671979196621
ARG 0.03007518796992481 0.30317729808391947 0.01139166458715331
SDN 0.03007518796992481 0.30317729808391947 0.0007627520845374092
BHR 0.007518796992481203 0.21605738484141385 0.0
HUN 0.0 0.0 0.0
PNG 0.007518796992481203 0.1648858989579211 0.0
AUT 0.0 0.0 0.0
