Country Degree Closeness Betweenness
THA 0.014925373134328358 0.22501840572920154 0.009089888901357873
HTI 0.007462686567164179 0.24477611940298508 0.0
PSE 0.014925373134328358 0.19755552943941707 0.0
IND 0.03731343283582089 0.26410054988216813 0.0004862903527475405
IRL 0.0 0.0 0.0
BTN 0.0 0.0 0.0
NOR 0.007462686567164179 0.19601212686567163 0.0
CZE 0.014925373134328358 0.2508955223880597 0.0
FJI 0.0 0.0 0.0
HND 0.0 0.0 0.0
DOM 0.0 0.0 0.0
LUX 0.007462686567164179 0.2048126713371916 0.0
ISR 0.05223880597014925 0.27420275670826194 0.005068031640278764
PER 0.007462686567164179 0.22301824212271973 0.0
IDN 0.029850746268656716 0.26549790728895206 0.00014962780084539705
VUT 0.0 0.0 0.0
COD 0.0 0.0 0.0
COG 0.0 0.0 0.0
ISL 0.0 0.0 0.0
ETH 0.014925373134328358 0.24841140830500963 0.0
NER 0.007462686567164179 0.2048126713371916 0.0
COL 0.014925373134328358 0.24841140830500963 0.0
NRU 0.007462686567164179 0.15583572819134142 0.0
ECU 0.0 0.0 0.0
SEN 0.0 0.0 0.0
MDV 0.0 0.0 0.0
SRB 0.0 0.0 0.0
XK 0.0 0.0 0.0
FRA 0.11194029850746269 0.30597014925373134 0.0641699592069921
SWE 0.022388059701492536 0.19225710527820666 0.00022377372001432152
GTM 0.0 0.0 0.0
DNK 0.0 0.0 0.0
ZWE 0.007462686567164179 0.007462686567164179 0.0
AUS 0.1044776119402985 0.30974755850377744 0.05138664811541031
AUT 0.007462686567164179 0.007462686567164179 0.0
VEN 0.029850746268656716 0.2508955223880597 0.00028055212658511955
KEN 0.05223880597014925 0.23781566103133622 0.004882635490377409
TUR 0.03731343283582089 0.26833745709952905 0.00022444170126809562
ITA 0.04477611940298507 0.25999535998762663 0.002971596041958515
RUS 0.09701492537313433 0.28673773987206824 0.027791774004650358
MEX 0.022388059701492536 0.2521563039075977 0.0004489529392656395
BRA 0.04477611940298507 0.26549790728895206 0.00062283786613267
MKD 0.0 0.0 0.0
USA 0.3283582089552239 0.40467019740009624 0.1737119062033081
TWN 0.0 0.0 0.0
UKR 0.022388059701492536 0.25471626638381695 0.0
CAN 0.05223880597014925 0.2727125243348475 0.018794320556187915
KOR 0.03731343283582089 0.2560158391714895 0.0008230224413791316
CAF 0.007462686567164179 0.2048126713371916 0.0
CYP 0.0 0.0 0.0
SGP 0.007462686567164179 0.22301824212271973 0.0
SOM 0.029850746268656716 0.20071641791044775 0.000491099817774714
UZB 0.0 0.0 0.0
ERI 0.007462686567164179 0.19225710527820666 0.0
AZE 0.0 0.0 0.0
POL 0.022388059701492536 0.2560158391714895 0.00019893696248763019
KWT 0.007462686567164179 0.15583572819134142 0.0
EST 0.014925373134328358 0.23448179662435484 0.0
ESP 0.04477611940298507 0.2772326214232704 0.010614222122470356
IRQ 0.04477611940298507 0.26833745709952905 0.0019342915342242023
SLV 0.007462686567164179 0.24477611940298508 0.0
MLI 0.014925373134328358 0.2064983723358516 0.009089888901357873
LVA 0.0 0.0 0.0
IRN 0.09701492537313433 0.295171202809482 0.017515311048089437
SLE 0.014925373134328358 0.20821205177432342 0.009089888901357873
NZL 0.014925373134328358 0.23448179662435484 0.0
MCO 0.0 0.0 0.0
JPN 0.03731343283582089 0.26691013020006354 0.0016272023341936932
ARM 0.029850746268656716 0.2627178244901149 2.8055212658511953e-05
ARE 0.014925373134328358 0.2586551777196492 0.0
ARG 0.022388059701492536 0.26134950248756217 0.0
SDN 0.0 0.0 0.0
BHR 0.0 0.0 0.0
UGA 0.007462686567164179 0.2064983723358516 0.0
PNG 0.014925373134328358 0.19007236544549977 0.0
CUB 0.04477611940298507 0.2560158391714895 0.0037648133484739924
