Country Degree Closeness Betweenness
BIH 0.008403361344537815 0.30810000348687194 0.0
SGP 0.0 0.0 0.0
SOM 0.025210084033613446 0.2866876480321858 0.0
POL 0.025210084033613446 0.32424498183552897 0.0
KWT 0.025210084033613446 0.2866876480321858 0.0
ESP 0.1680672268907563 0.42673621172606974 0.04704433343265914
IRQ 0.1092436974789916 0.3908005307386112 0.00646032068383893
SLV 0.025210084033613446 0.3285491187625492 0.002850292659436656
LVA 0.0 0.0 0.0
MLT 0.008403361344537815 0.30810000348687194 0.0
SLE 0.03361344537815126 0.3271017658164587 0.0003170759829355471
MCO 0.0 0.0 0.0
ITA 0.07563025210084033 0.3694134370165977 0.014197082646590644
JPN 0.008403361344537815 0.2690293508707831 0.0
ARG 0.2689075630252101 0.4583463014835564 0.06688784247053878
SDN 0.0 0.0 0.0
ARM 0.01680672268907563 0.30938375350140057 0.0
PNG 0.008403361344537815 0.23647165872718512 0.0
CUB 0.11764705882352941 0.40797857604580295 0.021027357495931397
