Country Degree Closeness Betweenness
CAN 0.0641025641025641 0.35327635327635326 0.018506109310921646
TLS 0.00641025641025641 0.24217224217224217 0.0
MKD 0.03205128205128205 0.2678372352285396 0.0009230539472474957
USA 0.4487179487179487 0.5415610030994646 0.3689551405574098
WSM 0.00641025641025641 0.323160992013451 0.0
AZE 0.00641025641025641 0.23579928843086737 0.0
SWZ 0.0 0.0 0.0
CIV 0.00641025641025641 0.21520546411376107 0.0
UKR 0.07051282051282051 0.37334887334887334 0.007064955511897564
KOR 0.03205128205128205 0.3446297292451138 0.0005215597806492186
ERI 0.00641025641025641 0.2404002501563477 0.0
SVK 0.01282051282051282 0.27152645334463515 0.0
CYP 0.01282051282051282 0.25337815569178035 4.1356492969396195e-05
BIH 0.02564102564102564 0.2942212016838882 0.0014288504207859048
SGP 0.00641025641025641 0.323160992013451 0.0
SOM 0.01282051282051282 0.25337815569178035 8.271298593879239e-05
UZB 0.0 0.0 0.0
POL 0.02564102564102564 0.3318656651989985 0.004340727510702696
KWT 0.02564102564102564 0.33411560191221207 0.0003495608334318012
EST 0.019230769230769232 0.2745518177273052 0.010389670067089424
ESP 0.0641025641025641 0.35711631363805274 0.015058119038591587
IRQ 0.07051282051282051 0.36505223171889833 0.007641666520678153
SLV 0.0 0.0 0.0
MLI 0.038461538461538464 0.2942212016838882 0.02042048545150282
IRL 0.03205128205128205 0.3470566991693752 0.00013021029150061408
IRN 0.07051282051282051 0.36640930321227716 0.007540022491743281
SSD 0.00641025641025641 0.2404002501563477 0.0
SLE 0.00641025641025641 0.00641025641025641 0.0
SDN 0.03205128205128205 0.34342892879478243 0.021058461114292385
NZL 0.01282051282051282 0.2586984319267784 0.00016542597187758475
BRB 0.0 0.0 0.0
KGZ 0.00641025641025641 0.24702782597519438 0.0
ARM 0.00641025641025641 0.2707805015497323 0.0
ARE 0.02564102564102564 0.3307520220271898 0.0001366733624798141
ARG 0.03205128205128205 0.337548296452406 0.0028066765969991803
BHS 0.00641025641025641 0.2324625060474117 0.0
BHR 0.01282051282051282 0.3242240215924426 0.0
DZA 0.01282051282051282 0.2816117216117216 0.0
UGA 0.00641025641025641 0.26354038118744 0.0
AUT 0.01282051282051282 0.26354038118744 2.7570995312930797e-05
