Country Degree Closeness Betweenness
FRA 0.13986013986013987 0.3511532327321801 0.03071450365320004
LTU 0.0 0.0 0.0
UGA 0.013986013986013986 0.22426593014828308 0.0
WSM 0.006993006993006993 0.29543519211415886 0.0
VAT 0.08391608391608392 0.3281267912415453 0.030855397892451567
GTM 0.006993006993006993 0.006993006993006993 0.0
DNK 0.02097902097902098 0.2998611875016369 0.012498377991335735
ZWE 0.006993006993006993 0.17292211028712107 0.0
AUS 0.04895104895104895 0.2713997866540239 0.0036670614407424093
AUT 0.013986013986013986 0.2433523922885625 0.0
VEN 0.027972027972027972 0.3032687009959737 0.0010273120489442346
KEN 0.04195804195804196 0.3055837292478514 0.02078203486654191
MEX 0.03496503496503497 0.3127458479020979 0.0028483854129113246
TUR 0.07692307692307693 0.3228344236408752 0.008845721073634004
ALB 0.02097902097902098 0.23899384197891663 0.012835102015639793
MMR 0.02097902097902098 0.3067545481338585 0.0006654825345041507
TUN 0.027972027972027972 0.3044218139275173 0.0041882325188567875
RUS 0.08391608391608392 0.3281267912415453 0.008244120215535566
BRB 0.006993006993006993 0.006993006993006993 0.0
BRA 0.04195804195804196 0.2607913259379057 0.0020961042087802653
CAN 0.04895104895104895 0.31520841363361046 0.0021831580897721885
SRB 0.03496503496503497 0.2525644702300854 0.018237385746988837
MKD 0.0 0.0 0.0
USA 0.4195804195804196 0.48522992159355793 0.3642342410682173
IRN 0.04895104895104895 0.3139723022075963 0.0010450353010498575
SWE 0.02097902097902098 0.23547922665569723 0.0004300863455793034
AZE 0.0 0.0 0.0
TON 0.0 0.0 0.0
CIV 0.0 0.0 0.0
UKR 0.06993006993006994 0.329477107254885 0.010183418607925189
KOR 0.006993006993006993 0.006993006993006993 0.0
CAF 0.006993006993006993 0.21756232897537245 0.0
CHE 0.04195804195804196 0.31520841363361046 0.002233336595490379
CYP 0.027972027972027972 0.25416805416805416 0.000185074345421041
BIH 0.013986013986013986 0.3021242908035361 0.0
SGP 0.0 0.0 0.0
TWN 0.013986013986013986 0.3032687009959737 0.0
SOM 0.027972027972027972 0.3044218139275173 0.00033487639121441943
POL 0.027972027972027972 0.3091233091233091 0.0016430276772047667
KWT 0.006993006993006993 0.29543519211415886 0.0
TGO 0.0 0.0 0.0
EST 0.006993006993006993 0.29543519211415886 0.0
ESP 0.07692307692307693 0.33083858290469864 0.026267388646032463
IRQ 0.04195804195804196 0.3091233091233091 0.0003508619705802805
SLV 0.006993006993006993 0.22875124875124875 0.0
MLI 0.006993006993006993 0.23970939240400319 0.0
IRL 0.006993006993006993 0.214645943868464 0.0
MLT 0.006993006993006993 0.22875124875124875 0.0
SLE 0.0 0.0 0.0
SDN 0.04195804195804196 0.3177100677100677 0.045611548076336814
NZL 0.027972027972027972 0.3021242908035361 0.0009947115223156503
ITA 0.06993006993006994 0.32678749821606967 0.012004121553282546
JPN 0.04895104895104895 0.3164542966914508 0.02321944690395474
ARE 0.013986013986013986 0.23478867173881834 0.00012663392945083085
ARG 0.02097902097902098 0.25994460085369175 0.00033695142529969677
BHS 0.006993006993006993 0.29543519211415886 0.0
BHR 0.006993006993006993 0.21697272916785112 0.0
ARM 0.013986013986013986 0.2404292404292404 0.00016415509373255853
CUB 0.027972027972027972 0.3055837292478514 0.00039635993541243224
