Country Degree Closeness Betweenness
TWN 0.008264462809917356 0.2122359963269054 0.0
UKR 0.1487603305785124 0.3492798110979929 0.048906186600685374
CAN 0.08264462809917356 0.30259389575321166 0.004412294230551638
KOR 0.024793388429752067 0.2816772670145104 0.0
CAF 0.0 0.0 0.0
SVK 0.01652892561983471 0.23599987236350872 0.0
CRI 0.0 0.0 0.0
BIH 0.01652892561983471 0.01652892561983471 0.0
SGP 0.0 0.0 0.0
SOM 0.0 0.0 0.0
POL 0.024793388429752067 0.29528486445482494 0.0
ESP 0.19834710743801653 0.37270711550090707 0.0692805552313508
IRQ 0.10743801652892562 0.332195472511678 0.023444600191275092
SLV 0.04132231404958678 0.2924591719720036 0.010959588026609917
MLI 0.008264462809917356 0.23876549586776857 0.0
IRL 0.0 0.0 0.0
IRN 0.12396694214876033 0.35331772798929917 0.028671796634998633
SSD 0.008264462809917356 0.18410833416309866 0.0
SLE 0.03305785123966942 0.2996272889321018 0.0
SDN 0.01652892561983471 0.24746545320708 0.011707988980716252
NZL 0.0 0.0 0.0
MCO 0.0 0.0 0.0
JPN 0.008264462809917356 0.21987038468398834 0.0
ARG 0.09917355371900827 0.32862347818359544 0.015710747285208475
BHS 0.0 0.0 0.0
BHR 0.01652892561983471 0.2692685768376597 0.0
UGA 0.0 0.0 0.0
CUB 0.10743801652892562 0.32686613338047465 0.004366976222336304
