Country Degree Closeness Betweenness
MEX 0.08403361344537814 0.3462101258413813 0.02862984331184553
BRA 0.1092436974789916 0.339454806312769 0.009588927132262406
USA 0.3277310924369748 0.4578173374613003 0.19295655229095177
TWN 0.0 0.0 0.0
UKR 0.06722689075630252 0.3444962143273151 0.005425885723333715
TON 0.0 0.0 0.0
CAN 0.04201680672268907 0.3079125455491931 0.0004805645935826822
KOR 0.03361344537815126 0.2986619540520071 0.00017634172312992993
MWI 0.008403361344537815 0.15160835576060488 0.0
CYP 0.0 0.0 0.0
SGP 0.0 0.0 0.0
SOM 0.008403361344537815 0.2875546912980068 0.0
CAF 0.0 0.0 0.0
POL 0.03361344537815126 0.2999492900608519 0.0
GMB 0.008403361344537815 0.2875546912980068 0.0
ERI 0.0 0.0 0.0
EST 0.01680672268907563 0.28874786429094457 0.0
ESP 0.12605042016806722 0.339454806312769 0.027768652916078846
IRQ 0.058823529411764705 0.32670533001933166 0.0028694853572112555
SLV 0.01680672268907563 0.3025575447570332 0.0
MLI 0.008403361344537815 0.2783529411764706 0.0
IRL 0.008403361344537815 0.23669467787114845 0.0
IRN 0.1092436974789916 0.3605608046327339 0.01209635133315771
SLE 0.04201680672268907 0.31066176470588236 0.0005024865266784356
MCO 0.0 0.0 0.0
JPN 0.008403361344537815 0.21346084446048355 0.0
ARM 0.01680672268907563 0.28403361344537814 0.0
ARE 0.0 0.0 0.0
ARG 0.11764705882352941 0.37413029728020236 0.028766191144695835
SDN 0.01680672268907563 0.25031739314430806 0.012818686796752599
BHR 0.0 0.0 0.0
HUN 0.0 0.0 0.0
CUB 0.13445378151260504 0.3721296005033029 0.017761850120640625
