Country Degree Closeness Betweenness
AUT 0.034482758620689655 0.29574243490499647 0.00034197187120725347
VEN 0.14655172413793102 0.36228448275862063 0.024992615732637256
KEN 0.008620689655172414 0.2841446923597025 0.0
TUR 0.06034482758620689 0.28695800614544215 0.005207824213688929
ALB 0.0 0.0 0.0
MMR 0.017241379310344827 0.2898275862068965 0.0
TUN 0.08620689655172414 0.32934952978056425 0.01860667809180394
RUS 0.1724137931034483 0.35781183482332907 0.05384249826979686
MEX 0.10344827586206896 0.3331351565596512 0.028240001776457222
BRA 0.08620689655172414 0.32934952978056425 0.015366212826085824
USA 0.3620689655172414 0.47126436781609193 0.22120266030154095
TWN 0.008620689655172414 0.008620689655172414 0.0
AZE 0.017241379310344827 0.2456165984804208 0.0
CAN 0.034482758620689655 0.267122199269029 0.0002720230793694062
UKR 0.06896551724137931 0.3202514764717089 0.0024779293669848386
KOR 0.034482758620689655 0.30033946757191354 0.0002777182837152852
ERI 0.008620689655172414 0.20850905482510543 0.0
CYP 0.0 0.0 0.0
BIH 0.017241379310344827 0.2445802415248072 0.0
SOM 0.034482758620689655 0.2509329750709061 0.012143928035982007
POL 0.017241379310344827 0.23952693074950127 0.0
KWT 0.06896551724137931 0.3167514603354061 0.00801942899591444
ESP 0.14655172413793102 0.35344827586206895 0.05033861225147178
IRQ 0.06034482758620689 0.3184918529746116 0.0035499514621756905
SLV 0.0 0.0 0.0
MLI 0.0 0.0 0.0
IRN 0.08620689655172414 0.3256489732661759 0.006900915855583258
SLE 0.0 0.0 0.0
ITA 0.12931034482758622 0.33700882117080994 0.010605697517366869
JPN 0.0 0.0 0.0
ARE 0.008620689655172414 0.1857869142351901 0.0
ARG 0.14655172413793102 0.36003426857999565 0.022302433973174354
SDN 0.017241379310344827 0.017241379310344827 0.00014992503748125936
ARM 0.0 0.0 0.0
CUB 0.09482758620689655 0.33897963299052225 0.005760056661947384
