Country Degree Closeness Betweenness
DEU 0.13178294573643412 0.3667468591285753 0.028030116150611722
LKA 0.007751937984496124 0.2567228013900027 0.0
GBR 0.13953488372093023 0.37224806201550387 0.025210830013534715
GUY 0.0 0.0 0.0
CRI 0.007751937984496124 0.2549644260380164 0.0
CMR 0.0 0.0 0.0
UGA 0.007751937984496124 0.2549644260380164 0.0
CPV 0.007751937984496124 0.189439217310689 0.0
GEO 0.007751937984496124 0.264945239868686 0.0
ROU 0.0 0.0 0.0
AFG 0.031007751937984496 0.30891955353983724 0.00026935677371723877
BLR 0.023255813953488372 0.28415882596603353 0.0
GRD 0.007751937984496124 0.2567228013900027 0.0
GRC 0.015503875968992248 0.2668444889000028 0.0
HTI 0.023255813953488372 0.3051213623077901 0.00010053726388370708
PSE 0.09302325581395349 0.3528417649436056 0.008998266230086413
IND 0.023255813953488372 0.2630728353466459 0.01190245478036176
SSD 0.015503875968992248 0.2594063149933825 0.0
VNM 0.007751937984496124 0.2931087102484282 0.0
NOR 0.023255813953488372 0.27883749963708154 0.00018918359811503357
CZE 0.007751937984496124 0.2481653746770026 0.0
ATG 0.015503875968992248 0.2567228013900027 0.0
HND 0.031007751937984496 0.3051213623077901 0.0059185693451681825
DOM 0.0 0.0 0.0
LUX 0.0 0.0 0.0
ISR 0.11627906976744186 0.37600814345000394 0.017442663472348352
PER 0.023255813953488372 0.2798857609139127 0.00011589367512332629
IDN 0.0 0.0 0.0
COD 0.007751937984496124 0.007751937984496124 0.0
COG 0.007751937984496124 0.007751937984496124 0.0
COL 0.10852713178294573 0.34952869672817266 0.01987045370123317
MDA 0.0 0.0 0.0
MDG 0.0 0.0 0.0
ECU 0.031007751937984496 0.3026407008256129 0.012566683305611148
SRB 0.007751937984496124 0.264945239868686 0.0
XK 0.0 0.0 0.0
FRA 0.18604651162790697 0.3960085766122382 0.07214561127444767
ZMB 0.0 0.0 0.0
GMB 0.0 0.0 0.0
IRL 0.015503875968992248 0.2687711639101111 0.0
GTM 0.015503875968992248 0.2249233003114827 0.0
DNK 0.0 0.0 0.0
NLD 0.031007751937984496 0.28415882596603353 0.0005925064518814519
AUS 0.046511627906976744 0.32369396697000336 0.0009238241705538218
CUB 0.10852713178294573 0.3545219638242894 0.010526522505581365
VEN 0.09302325581395349 0.3478953850612186 0.008152070975365265
KEN 0.007751937984496124 0.007751937984496124 0.0
TUR 0.046511627906976744 0.33385476413946535 0.0005879413460733628
ALB 0.0 0.0 0.0
OMN 0.015503875968992248 0.2977984496124031 0.0
MMR 0.023255813953488372 0.3038759689922481 0.0
TUN 0.007751937984496124 0.19959681609410396 0.0
RUS 0.1937984496124031 0.40461745871250426 0.060788021265621404
MEX 0.14728682170542634 0.3817928841184655 0.04586985473301195
BRA 0.10852713178294573 0.3545219638242894 0.02114496276696495
CAN 0.03875968992248062 0.2931087102484282 0.003896299334992143
GNQ 0.007751937984496124 0.23193025670747905 0.0
USA 0.34108527131782945 0.4742013528859922 0.180920679766234
SWE 0.031007751937984496 0.2687711639101111 0.0007561600221483943
UKR 0.11627906976744186 0.3528417649436056 0.026429853072526138
CIV 0.007751937984496124 0.20067280971186194 0.0
KOR 0.03875968992248062 0.31020671834625324 0.0009184038478241624
CAF 0.0 0.0 0.0
SVK 0.007751937984496124 0.24171952078928824 0.0
SGP 0.015503875968992248 0.2549644260380164 0.0
TWN 0.007751937984496124 0.2515189608212864 0.0
SOM 0.007751937984496124 0.007751937984496124 0.0
POL 0.023255813953488372 0.28200610758750294 0.00010261897071490094
KWT 0.007751937984496124 0.2931087102484282 0.0
EST 0.007751937984496124 0.2931087102484282 0.0
ESP 0.13178294573643412 0.37039608160746657 0.03721408844156564
IRQ 0.07751937984496124 0.33687607422217547 0.00523368988095421
SLV 0.031007751937984496 0.30891955353983724 0.006129883151140417
MLI 0.015503875968992248 0.2630728353466459 0.00022562582465540746
LVA 0.0 0.0 0.0
IRN 0.10852713178294573 0.35621824116316164 0.011115021217192902
SLE 0.03875968992248062 0.3076430264590941 0.0007747141257135678
BHS 0.0 0.0 0.0
NZL 0.015503875968992248 0.2549644260380164 0.0
MCO 0.0 0.0 0.0
ITA 0.09302325581395349 0.33236434108527135 0.012612489550294616
JPN 0.023255813953488372 0.2798857609139127 0.0001323751772623181
ARE 0.015503875968992248 0.23265503875968996 0.0
ARG 0.11627906976744186 0.36494908040735674 0.01231847866402134
SDN 0.015503875968992248 0.2594063149933825 0.0
BHR 0.015503875968992248 0.2229030311470083 0.0
HUN 0.0 0.0 0.0
PNG 0.015503875968992248 0.25761111558166355 0.0
AUT 0.015503875968992248 0.27371181030551756 7.940353143841516e-05
