Country Degree Closeness Betweenness
AUT 0.02054794520547945 0.2989511279895113 5.7256552296703456e-05
VEN 0.15753424657534246 0.4155146411964308 0.024599162067851045
KEN 0.0136986301369863 0.32583522223317235 0.0
LAO 0.0 0.0 0.0
TUR 0.07534246575342465 0.3712384909050079 0.0013189184444731606
ALB 0.0136986301369863 0.30194063926940645 2.571023685808759e-05
MMR 0.0 0.0 0.0
TUN 0.0410958904109589 0.34973819220394564 0.0001787222513486094
RUS 0.23972602739726026 0.4484266919842669 0.03261309752442811
MEX 0.0958904109589041 0.37585971693287107 0.01099694786523754
BRA 0.0958904109589041 0.37276622132025483 0.009145292412967769
CAN 0.0958904109589041 0.3854561352375401 0.0027577024446552903
MKD 0.0 0.0 0.0
USA 0.4520547945205479 0.5489829804898299 0.22168708420117245
TWN 0.00684931506849315 0.3246673540531252 0.0
AZE 0.00684931506849315 0.27871443624868286 0.0
CIV 0.00684931506849315 0.00684931506849315 0.0
UKR 0.18493150684931506 0.41173723536737233 0.03017753416006516
KOR 0.0547945205479452 0.35662280228670046 0.0007170123335364187
ERI 0.00684931506849315 0.25660677558306494 0.0
CYP 0.00684931506849315 0.2495377184044681 0.0
BIH 0.02054794520547945 0.29602023457784943 0.00714826579671978
SGP 0.0 0.0 0.0
SOM 0.0136986301369863 0.32583522223317235 0.0
POL 0.04794520547945205 0.35109376659233305 2.952290977798772e-05
KWT 0.00684931506849315 0.2625570776255708 0.0
GMB 0.00684931506849315 0.3246673540531252 0.0
EST 0.0136986301369863 0.3342516301875348 0.0
ESP 0.15753424657534246 0.41361731406768004 0.026298462399434147
IRQ 0.136986301369863 0.3955554226236765 0.022248932676168193
SLV 0.0273972602739726 0.2940980252624088 0.001447094932569661
MLI 0.00684931506849315 0.2839567140464637 0.0
LVA 0.00684931506849315 0.2495377184044681 0.0
IRN 0.13013698630136986 0.4098741709539454 0.017043731828487854
SLE 0.04794520547945205 0.3235078277886497 0.00037223714609787244
SLB 0.0 0.0 0.0
MCO 0.0 0.0 0.0
ITA 0.1506849315068493 0.4098741709539454 0.01029656268428822
JPN 0.0547945205479452 0.3538366866438356 0.0008072812413036556
ARM 0.00684931506849315 0.3246673540531252 0.0
ARE 0.0 0.0 0.0
ARG 0.1643835616438356 0.4213125199107996 0.019248144299173837
SDN 0.00684931506849315 0.00684931506849315 0.0
UGA 0.0 0.0 0.0
PNG 0.0273972602739726 0.2931462517178703 0.00022492495383169718
CUB 0.136986301369863 0.4025875190258752 0.009199389396269355
