Country Degree Closeness Betweenness
THA 0.007692307692307693 0.22338556505223173 0.0
PSE 0.09230769230769231 0.2954160125588697 0.00934350857999683
IND 0.046153846153846156 0.2631888111888112 0.02029374629318138
SSD 0.023076923076923078 0.23422952452078666 0.005664877757901014
NOR 0.015384615384615385 0.2334739454094293 0.0
CZE 0.015384615384615385 0.28607479477044695 0.0003704093444175523
FJI 0.007692307692307693 0.23886773292713886 0.0
HND 0.0 0.0 0.0
MUS 0.0 0.0 0.0
DOM 0.007692307692307693 0.20503377642187842 0.0
ISR 0.1076923076923077 0.307986906710311 0.006045045272159149
PER 0.0 0.0 0.0
IDN 0.015384615384615385 0.244516632016632 0.0004182897206153021
COG 0.007692307692307693 0.007692307692307693 0.0
ISL 0.0 0.0 0.0
ETH 0.0 0.0 0.0
NER 0.0 0.0 0.0
COL 0.007692307692307693 0.15666000666000665 0.0
MDA 0.015384615384615385 0.2631888111888112 0.0
ECU 0.0 0.0 0.0
SEN 0.023076923076923078 0.24957559681697614 0.0
SRB 0.007692307692307693 0.26223522853957637 0.0
XK 0.015384615384615385 0.2594154948993659 0.0
FRA 0.09230769230769231 0.33663685152057243 0.02318777042589214
LTU 0.015384615384615385 0.2700631458094145 0.0
RWA 0.007692307692307693 0.007692307692307693 0.0
ZMB 0.0 0.0 0.0
WSM 0.0 0.0 0.0
IRL 0.0 0.0 0.0
GTM 0.0 0.0 0.0
DNK 0.0 0.0 0.0
ZWE 0.0 0.0 0.0
AUS 0.038461538461538464 0.2762477980035232 0.01460160337672702
AUT 0.03076923076923077 0.2966267339218159 0.00041377682964550267
VEN 0.015384615384615385 0.1977511559478773 0.01144901610017889
PNG 0.007692307692307693 0.1914733414733415 0.0
KEN 0.023076923076923078 0.20857902904012415 0.00011329755515802027
TUR 0.09230769230769231 0.3320042342978123 0.009575936189735342
MMR 0.0 0.0 0.0
TUN 0.023076923076923078 0.2651169343477036 0.0003470861610396495
RUS 0.2846153846153846 0.4020940170940171 0.19844254554439447
MEX 0.007692307692307693 0.24045489394326605 0.0
BRA 0.007692307692307693 0.26223522853957637 0.0
CAN 0.046153846153846156 0.31605643265031913 0.0022483973052214654
USA 0.13076923076923078 0.3530581613508443 0.04848291216123407
IRN 0.06153846153846154 0.3106305711455926 0.00600414764549913
TWN 0.007692307692307693 0.23197731755424064 0.0
AZE 0.015384615384615385 0.2631888111888112 0.0
GNB 0.007692307692307693 0.1914733414733415 0.0
CIV 0.0 0.0 0.0
UKR 0.16923076923076924 0.3565365668813945 0.04897810883080064
KOR 0.046153846153846156 0.300319182891797 0.02668714561908112
CAF 0.007692307692307693 0.23272322532772693 0.0
CHE 0.038461538461538464 0.2794475794475794 0.0006469219841312862
CYP 0.0 0.0 0.0
BIH 0.0 0.0 0.0
SGP 0.007692307692307693 0.17915079969535413 0.0
SOM 0.023076923076923078 0.24786617492096943 0.0009882233454224347
POL 0.046153846153846156 0.2966267339218159 0.012056192594748287
KWT 0.007692307692307693 0.20445458496305952 0.0
EST 0.023076923076923078 0.2783727810650888 0.00011229279565594414
ESP 0.03076923076923077 0.28162226878180185 0.0011787435667712032
IRQ 0.2076923076923077 0.35478883861236804 0.09566556211186758
SLV 0.0 0.0 0.0
MLI 0.0 0.0 0.0
LVA 0.007692307692307693 0.2128733031674208 0.0
MLT 0.03076923076923077 0.2680626780626781 0.0008309519937426912
SLE 0.06923076923076923 0.266091628959276 0.015641086624192738
SDN 0.023076923076923078 0.23422952452078666 0.005664877757901014
JPN 0.06153846153846154 0.31744264507422404 0.02605669346094809
ARM 0.015384615384615385 0.2631888111888112 0.0
ARE 0.03076923076923077 0.2731204644412191 0.01896015066775005
ARG 0.015384615384615385 0.2700631458094145 0.0010455177897038361
BHS 0.0 0.0 0.0
BHR 0.0 0.0 0.0
HUN 0.007692307692307693 0.26223522853957637 0.0
NRU 0.007692307692307693 0.2021701761925226 0.0
CUB 0.0 0.0 0.0
