Country Degree Closeness Betweenness
AFG 0.058333333333333334 0.2524676375404531 0.0216242180632937
BDI 0.0 0.0 0.0
BLR 0.016666666666666666 0.22321173104434908 0.0
GRC 0.025 0.23966973886328724 0.00039563455529842076
RWA 0.0 0.0 0.0
HTI 0.008333333333333333 0.16406414300736066 0.0
PSE 0.13333333333333333 0.2955018939393939 0.022666961674065282
IND 0.05 0.24189922480620155 0.04359132347577726
SSD 0.025 0.160025641025641 0.00021008403361344536
NOR 0.0 0.0 0.0
CZE 0.016666666666666666 0.22417385057471262 0.0005857898715041571
HND 0.0 0.0 0.0
ISR 0.15 0.2955018939393939 0.05062145661016867
PER 0.0 0.0 0.0
IDN 0.0 0.0 0.0
COG 0.008333333333333333 0.10880404463040445 0.0
ETH 0.008333333333333333 0.16051954732510287 0.0
COL 0.016666666666666666 0.1775028441410694 0.001331276100183663
MDA 0.008333333333333333 0.21580221300138314 0.0
SEN 0.0 0.0 0.0
SRB 0.0 0.0 0.0
XK 0.0 0.0 0.0
FRA 0.13333333333333333 0.28576007326007324 0.03181082531978152
ZMB 0.008333333333333333 0.20475721784776904 0.0
TWN 0.025 0.22810672514619884 0.0003267938877182574
VAT 0.041666666666666664 0.2385703363914373 0.02776443910897692
GTM 0.008333333333333333 0.008333333333333333 0.0
DNK 0.016666666666666666 0.1585619918699187 0.0
ZWE 0.0 0.0 0.0
AUS 0.058333333333333334 0.24765873015873016 0.01573633187308921
CUB 0.025 0.23640151515151514 0.0
VEN 0.016666666666666666 0.20971102150537635 0.004071220368489277
KEN 0.008333333333333333 0.008333333333333333 0.0
TUR 0.06666666666666667 0.26134840871021775 0.0036686758871817106
ALB 0.008333333333333333 0.008333333333333333 0.0
ITA 0.058333333333333334 0.2667094017094017 0.04925024987911985
TUN 0.025 0.20236705577172504 0.009278452121589374
RUS 0.2 0.31906952965235175 0.09081554747176412
MEX 0.008333333333333333 0.008333333333333333 0.0
BRA 0.016666666666666666 0.22225783475783478 0.0
MKD 0.008333333333333333 0.008333333333333333 0.0
USA 0.15833333333333333 0.30774161735700195 0.05492942377828684
IRN 0.08333333333333333 0.2694732297063903 0.003053710469058961
SWE 0.0 0.0 0.0
AZE 0.0 0.0 0.0
GNB 0.008333333333333333 0.015 0.0
CAN 0.016666666666666666 0.2176080892608089 0.010924369747899159
UKR 0.15 0.30414230019493177 0.04196570626004397
KOR 0.041666666666666664 0.24765873015873016 0.001311413454270597
CAF 0.016666666666666666 0.13002083333333334 0.010924369747899159
SVK 0.016666666666666666 0.22321173104434908 0.0
CYP 0.0 0.0 0.0
BIH 0.0 0.0 0.0
SGP 0.008333333333333333 0.18843599033816424 0.0
SOM 0.008333333333333333 0.008333333333333333 0.0
POL 0.03333333333333333 0.25369918699186994 0.0
KWT 0.0 0.0 0.0
ESP 0.041666666666666664 0.23427177177177175 0.022094861837508896
IRQ 0.11666666666666667 0.28112612612612614 0.026548364136782632
SLV 0.008333333333333333 0.1733611111111111 0.0
MLI 0.025 0.21056005398110664 0.012157126188988926
IRL 0.0 0.0 0.0
MLT 0.016666666666666666 0.22131205673758864 0.0
SLE 0.016666666666666666 0.018750000000000003 0.0
ESH 0.008333333333333333 0.008333333333333333 0.0
JPN 0.08333333333333333 0.27811942959001784 0.007909352517314899
ARE 0.016666666666666666 0.19850508905852418 0.0001384998443821973
ARG 0.008333333333333333 0.17570382882882882 0.0
SDN 0.041666666666666664 0.20720451527224434 0.05232959850606909
BHR 0.0 0.0 0.0
HUN 0.0 0.0 0.0
AUT 0.03333333333333333 0.23322122571001497 0.0003173121100291968
