Country Degree Closeness Betweenness
IRL 0.0 0.0 0.0
IRN 0.0975609756097561 0.2698813195028502 0.01970725955605688
SLE 0.0 0.0 0.0
MCO 0.0 0.0 0.0
ITA 0.07317073170731708 0.25521385648639094 0.019068169888105075
JPN 0.06504065040650407 0.249783774433489 0.02212932786703278
ARE 0.008130081300813009 0.20241098962713766 0.0
ARG 0.0 0.0 0.0
SDN 0.016260162601626018 0.19648263428240978 0.0
BHR 0.0 0.0 0.0
UGA 0.0 0.0 0.0
CUB 0.0 0.0 0.0
