Country Degree Closeness Betweenness
TWN 0.017241379310344827 0.2466617754952311 0.0
SOM 0.008620689655172414 0.17890591741166453 0.0
POL 0.02586206896551724 0.26468272712958585 0.0
MWI 0.0 0.0 0.0
ESP 0.034482758620689655 0.25648458956362524 0.012278860569715142
IRQ 0.06896551724137931 0.2898275862068965 0.016094239020519294
SLV 0.008620689655172414 0.17726457871981438 0.0
MLI 0.017241379310344827 0.25993505489407764 0.004599080325070271
LVA 0.017241379310344827 0.23002189381499727 0.0
IRN 0.08620689655172414 0.3184918529746116 0.024628055947080653
SLE 0.017241379310344827 0.20338777979431336 0.0
JPN 0.05172413793103448 0.25648458956362524 0.006074686765841192
ARG 0.008620689655172414 0.22040120624098597 0.0
SDN 0.05172413793103448 0.27734697244679096 0.010450441286095827
BHR 0.008620689655172414 0.2327932419332502 0.0
ARM 0.017241379310344827 0.24877904395441763 0.0006564021910613321
AUT 0.02586206896551724 0.2327932419332502 0.0002479529466036213
