Country Degree Closeness Betweenness
TUR 0.04 0.2914679802955665 0.0018604077549674498
ALB 0.0 0.0 0.0
OMN 0.0 0.0 0.0
ITA 0.064 0.28310047846889946 0.015094439026965447
TUN 0.016 0.17768168168168166 0.00012903225806451613
RUS 0.232 0.3768662420382165 0.1516739447222107
MEX 0.016 0.21437681159420288 0.0008110599078341013
BRA 0.0 0.0 0.0
CAN 0.048 0.2752 0.003719640177243218
USA 0.232 0.3817290322580645 0.13148339966278144
TWN 0.016 0.26894545454545454 0.0
AZE 0.0 0.0 0.0
CIV 0.008 0.008 0.0
UKR 0.07200000000000001 0.30656994818652844 0.016514420919482086
KOR 0.04 0.2677285067873303 0.008652102394894829
ERI 0.008 0.15328497409326422 0.0
CYP 0.0 0.0 0.0
BIH 0.032 0.2595087719298245 0.001027489710746176
SGP 0.016 0.19527392739273924 6.451612903225807e-05
SOM 0.016 0.2486050420168067 0.0014129032258064513
UZB 0.008 0.244495867768595 0.0
CAF 0.008 0.18261728395061727 0.0
POL 0.024 0.2764859813084112 0.010967741935483872
KWT 0.016 0.20981560283687942 6.144393241167435e-05
GMB 0.0 0.0 0.0
ESP 0.008 0.008 0.0
IRQ 0.08 0.28722330097087373 0.01230039703654757
SLV 0.008 0.008 0.0
MLI 0.008 0.21437681159420288 0.0
IRL 0.008 0.2012517006802721 0.0
IRN 0.07200000000000001 0.3003451776649746 0.008181857858882426
SLE 0.016 0.016 0.00012903225806451613
NZL 0.024 0.2424918032786885 0.0
MCO 0.0 0.0 0.0
JPN 0.048 0.29732663316582914 0.0015941586234346605
ARE 0.016 0.2486050420168067 0.0
ARG 0.016 0.23858064516129032 8.110599078341013e-05
SDN 0.024 0.2507118644067796 0.007056016385048645
BHR 0.008 0.19527392739273924 0.0
UGA 0.032 0.25285470085470085 0.0173735372154727
CUB 0.056 0.2929108910891089 0.021853023320765257
