Country Degree Closeness Betweenness
DNK 0.009009009009009009 0.27906306306306305 0.0
ZWE 0.0 0.0 0.0
AUS 0.04504504504504504 0.3559477845192131 0.0011262817323423383
AUT 0.018018018018018018 0.3059902007270428 0.0
VEN 0.05405405405405406 0.34709336201873514 0.0025565298751642983
KEN 0.05405405405405406 0.34198904787140083 0.0013999854118431194
TUR 0.13513513513513514 0.40327032234546684 0.03474373674005124
OMN 0.009009009009009009 0.2871019167315464 0.0
ITA 0.14414414414414414 0.41038685744568104 0.016895885642955515
TUN 0.12612612612612611 0.3963963963963964 0.008821522882071837
RUS 0.25225225225225223 0.438778401042552 0.059686655324620995
BRA 0.009009009009009009 0.27906306306306305 0.0
CAN 0.04504504504504504 0.3559477845192131 0.0008848609932589471
MKD 0.0 0.0 0.0
USA 0.45045045045045046 0.5493367383131162 0.2428526192121607
SWE 0.04504504504504504 0.32002644846681544 0.001990123581032672
UKR 0.14414414414414414 0.3875875875875876 0.025468265168732622
CIV 0.0 0.0 0.0
KOR 0.036036036036036036 0.2813135716361523 0.0004307815582325386
CAF 0.08108108108108109 0.35961734930807093 0.009723452331073865
CYP 0.009009009009009009 0.2683298683298683 0.0
SOM 0.07207207207207207 0.36336336336336333 0.002488641441089728
POL 0.036036036036036036 0.3453750780483454 0.001466871981226048
KWT 0.04504504504504504 0.3338074917022285 0.00024315656444196467
TGO 0.0 0.0 0.0
ESP 0.06306306306306306 0.36336336336336333 0.0020581931809215952
IRQ 0.13513513513513514 0.40327032234546684 0.00544816596067881
MLI 0.036036036036036036 0.3453750780483454 0.00016394170939625484
MLT 0.018018018018018018 0.28360067384457627 0.0
ESH 0.036036036036036036 0.34367372298406784 8.121758121758122e-05
JPN 0.04504504504504504 0.33866876585323186 0.0016367378169611024
ARE 0.009009009009009009 0.25005650812102426 0.0
ARG 0.0 0.0 0.0
SDN 0.07207207207207207 0.35777315777315777 0.011429828488652018
BHR 0.009009009009009009 0.2632670406255312 0.0
ARM 0.009009009009009009 0.2683298683298683 0.0
CUB 0.02702702702702703 0.330643439648179 0.00012285012285012285
